time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.212148,0.690142187086,-0.736238424065,0.126192360395,1.18292018351,-0.114353477943,1.10111060811,-0.0436785456476
1.222130,0.69024520516,-0.736444559188,0.126368015697,1.18307971418,-0.114429382616,1.10130806618,-0.0433155775221
1.232111,0.69023499211,-0.736663381556,0.126247109786,1.1829577092,-0.114274005822,1.1011551666,-0.0432358650862
1.242092,0.690375551689,-0.737061162698,0.126313312442,1.18302182174,-0.113953708536,1.1006479827,-0.0433204962143
1.252074,0.690537292087,-0.737317350613,0.126411232057,1.18308948332,-0.114081210116,1.10011251425,-0.0432855398903
1.262055,0.69074384185,-0.737361245082,0.126315573159,1.18282568409,-0.114569629809,1.10010328338,-0.0434749957498
1.272036,0.690769969823,-0.737087392571,0.126193390894,1.1825694865,-0.114612772886,1.10004381325,-0.0436968637106
1.282018,0.69066391576,-0.736786141332,0.126077284668,1.18261706068,-0.114359294191,1.09967200755,-0.0435279608064
1.291999,0.690532273099,-0.736787443686,0.126200089845,1.18271915679,-0.114229573606,1.09902081941,-0.0431694919362
1.301981,0.69049164111,-0.737061857845,0.12657081717,1.18276366902,-0.11413324548,1.09826722653,-0.0431623516249
1.311962,0.69078493673,-0.737359265149,0.126517114437,1.18301420749,-0.114056128457,1.09811808463,-0.043456645226
1.321943,0.691017062067,-0.737505064674,0.12654969962,1.18303167691,-0.114221486494,1.09804038316,-0.043443738736
1.331925,0.691200970729,-0.737528598889,0.126609527773,1.18298029188,-0.114156249619,1.09758766392,-0.0431748874851
1.341906,0.691166586251,-0.7374357213,0.126496713855,1.18309251929,-0.114238234506,1.09735592813,-0.0428545384562
1.351887,0.691035744243,-0.737725513345,0.126491638636,1.18308807683,-0.114199345601,1.09754981338,-0.0426698091452
1.361869,0.690974280255,-0.737963280764,0.126598614164,1.18295731033,-0.114088582639,1.09778276513,-0.0425287859777
1.371850,0.691035995899,-0.737816833701,0.126554470464,1.18288025301,-0.114080485991,1.0981335162,-0.0425501461948
1.381832,0.691123573523,-0.737717826458,0.126289026371,1.18285082793,-0.114118743363,1.09864033925,-0.0428062591648
1.391813,0.690989109821,-0.737729357952,0.126176366649,1.18282326234,-0.114325548913,1.09894808129,-0.0428087452664
1.401794,0.690939727379,-0.737875141237,0.126571783321,1.18279184816,-0.114191073539,1.09949505302,-0.0428057133637
1.411776,0.691191105243,-0.738333534809,0.126877049778,1.18278023883,-0.114020994689,1.09956904257,-0.0429738740684
1.421757,0.691438012284,-0.738500526696,0.126805590867,1.18287941,-0.113982156394,1.09973476301,-0.0431434899239
1.431738,0.691474222684,-0.738394864114,0.126776364069,1.18284193472,-0.113897733165,1.10036734384,-0.0431101440625
1.441720,0.691309501721,-0.738667615723,0.126958126589,1.18257358494,-0.114001885361,1.10121767643,-0.0432147530908
1.451701,0.690991801531,-0.739222719878,0.126984219923,1.18228682648,-0.114332648045,1.10208161851,-0.0434565466011
1.461682,0.69081073132,-0.739350471146,0.126590075329,1.18222047051,-0.114456668672,1.10270096614,-0.0433267041951
1.471664,0.690964109879,-0.739212965943,0.126198984946,1.18239296787,-0.11428787125,1.10307551209,-0.0430495754541
1.481645,0.690891589137,-0.739621893406,0.1260526404,1.18253823981,-0.11417343022,1.10354700295,-0.0432100267783
1.491627,0.690610599474,-0.740294410274,0.126122820337,1.18235736599,-0.114483965186,1.10365812552,-0.0434972940705
1.501608,0.690529849349,-0.740570338736,0.126057232628,1.18232018589,-0.114491253665,1.10380177679,-0.043752122798
1.511589,0.690686244868,-0.740572980314,0.125774314108,1.18220893533,-0.11435712123,1.10430138366,-0.0437040642892
1.521571,0.690603551233,-0.740886376612,0.125613995748,1.18202195053,-0.114423007196,1.10484199699,-0.0436034145808
1.531552,0.690172815062,-0.741292555317,0.125589288106,1.18192284893,-0.114538237626,1.10508072585,-0.0437153620886
1.541533,0.690008357667,-0.74121400657,0.125492708102,1.18179820038,-0.114608751415,1.10493011537,-0.0439088350399
1.551515,0.690484212101,-0.741236349375,0.125569031957,1.18180068487,-0.114674187458,1.10455673798,-0.0441068324242
1.561496,0.690873390157,-0.741733097525,0.125705000439,1.18186129949,-0.114741354062,1.1041440538,-0.0441320558374
1.571478,0.690906224295,-0.74223600371,0.125489829944,1.18195609749,-0.114810178245,1.10422973816,-0.0441059118649
1.581459,0.690670104156,-0.742839010403,0.125180158451,1.1818667768,-0.114880650036,1.10489038844,-0.0441425395373
1.591440,0.690429090679,-0.743353255125,0.125050355605,1.18167256883,-0.114961389907,1.10542305597,-0.0442251466988
